         2265265 function calls (2233636 primitive calls) in 1.309 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2000    0.001    0.000    0.037    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:1258(next)
    12971    0.025    0.000    0.036    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/uuid.py:142(__init__)
       30    0.000    0.000    0.036    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:1176(_refresh)
       20    0.000    0.000    0.035    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:1093(_send_message)
     3980    0.005    0.000    0.035    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/__init__.py:185(dumps)
     2000    0.004    0.000    0.035    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:2933(get_connection)
    40/20    0.000    0.000    0.035    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/_csot.py:118(csot_wrapper)
       20    0.000    0.000    0.035    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1888(_run_operation)
       20    0.000    0.000    0.035    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2016(_retryable_read)
       20    0.000    0.000    0.035    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1977(_retry_internal)
       20    0.000    0.000    0.034    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2745(run)
       20    0.000    0.000    0.034    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2903(_read)
     2000    0.002    0.000    0.034    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:165(__getattr__)
     1000    0.005    0.000    0.033    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:606(get_instructions)
       20    0.000    0.000    0.032    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1922(_cmd)
       20    0.000    0.000    0.032    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/helpers.py:41(inner)
       20    0.000    0.000    0.032    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/server.py:137(run_operation)
     1990    0.004    0.000    0.031    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:158(populate)
   242940    0.030    0.000    0.030    0.000 {built-in method builtins.isinstance}
     3980    0.005    0.000    0.030    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/encoder.py:185(encode)
     6000    0.012    0.000    0.029    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:1592(findCaller)
   105030    0.021    0.000    0.027    0.000 {method 'get' of 'dict' objects}
     1990    0.004    0.000    0.025    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/__init__.py:304(loads)
     1000    0.002    0.000    0.023    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:794(_make_labels_map)
     2000    0.002    0.000    0.023    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1307(can_read)
     6000    0.002    0.000    0.023    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:988(format)
     3980    0.023    0.000    0.023    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/encoder.py:207(iterencode)
    14000    0.015    0.000    0.022    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:862(_unpack_opargs)
     2000    0.018    0.000    0.021    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:42(resolve_chain)
     6000    0.005    0.000    0.021    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:699(format)
     2000    0.002    0.000    0.021    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1269(send_packed_command)
     1000    0.003    0.000    0.020    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:893(findlabels)
     2000    0.001    0.000    0.020    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/base.py:159(can_read)
     2000    0.002    0.000    0.019    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/socket.py:94(can_read)
     6000    0.019    0.000    0.019    0.000 {method 'write' of '_io.TextIOWrapper' objects}
     1990    0.018    0.000    0.018    0.000 {built-in method builtins.dir}
     1990    0.002    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/utils.py:488(wrapper)
186300/185300    0.017    0.000    0.018    0.000 {built-in method builtins.len}
     2190    0.018    0.000    0.018    0.000 {method 'sendall' of '_socket.socket' objects}
     1000    0.001    0.000    0.017    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:1278(get_console)
       20    0.000    0.000    0.016    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:445(receive_message)
       20    0.000    0.000    0.016    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:746(receive_message)
     2000    0.007    0.000    0.016    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:3011(release)
       40    0.000    0.000    0.016    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:325(receive_data)
     8057    0.012    0.000    0.016    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:2973(apply_defaults)
     1000    0.001    0.000    0.016    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:26(__init__)
     1990    0.004    0.000    0.015    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/decoder.py:340(decode)
    45/41    0.000    0.000    0.015    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:468(recv_into)
     3970    0.003    0.000    0.015    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:60(_id_to_stub)
     1990    0.007    0.000    0.015    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:64(_deserialize_archetype)
    13940    0.008    0.000    0.014    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/encoders.py:14(encode)
       20    0.000    0.000    0.014    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:884(_unpack_response)
       20    0.000    0.000    0.014    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/message.py:1491(unpack_response)
       20    0.000    0.000    0.014    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/bson/__init__.py:1245(_decode_all_selective)
       20    0.004    0.000    0.014    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/bson/__init__.py:1148(decode_all)
    18000    0.008    0.000    0.014    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:197(_is_internal_frame)
    15920    0.014    0.000    0.014    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/uuid.py:283(__str__)
     1010    0.002    0.000    0.014    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topo_utils.impl.jac:16(_get_root_anchor)
     1990    0.005    0.000    0.013    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:62(_deserialize_permission)
     1010    0.001    0.000    0.013    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:230(get_topology_index)
     1990    0.003    0.000    0.013    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/core.py:2553(set)
     6001    0.005    0.000    0.012    0.000 <frozen posixpath>:117(splitext)
    36860    0.007    0.000    0.012    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/uuid.py:271(__hash__)
     4063    0.002    0.000    0.010    0.000 <frozen _collections_abc>:808(get)
     5970    0.003    0.000    0.010    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/socket.py:132(purge)
41380/41300    0.009    0.000    0.010    0.000 {built-in method builtins.next}
     6000    0.006    0.000    0.010    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:1131(flush)
       20    0.010    0.000    0.010    0.000 {built-in method bson._cbson._decode_all}
       10    0.003    0.000    0.009    0.001 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:48(decode)
     6004    0.005    0.000    0.009    0.000 <frozen posixpath>:166(basename)
     7970    0.005    0.000    0.009    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/socket.py:38(unread_bytes)
     6000    0.007    0.000    0.009    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:545(get_argval_argrepr)
     1990    0.009    0.000    0.009    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/decoder.py:351(raw_decode)
    87705    0.009    0.000    0.009    0.000 {method 'startswith' of 'str' objects}
     6000    0.002    0.000    0.009    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:683(formatMessage)
    23000    0.006    0.000    0.008    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:330(_get_cache_size)
     4071    0.004    0.000    0.008    0.000 <frozen os>:712(__getitem__)
      5/4    0.000    0.000    0.008    0.002 <frozen importlib._bootstrap>:1349(_find_and_load)
     3990    0.006    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/utils.py:172(_get_filterable_args)
      5/4    0.000    0.000    0.008    0.002 <frozen importlib._bootstrap>:1304(_find_and_load_unlocked)
     5980    0.003    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/utils.jac:62(storage_key)
    51616    0.007    0.000    0.007    0.000 {method 'append' of 'list' objects}
     1000    0.001    0.000    0.007    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:27(_should_use_emoji)
      5/4    0.000    0.000    0.007    0.002 <frozen importlib._bootstrap>:911(_load_unlocked)
     3980    0.001    0.000    0.007    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/helpers.py:101(at_most_one_value_set)
     5970    0.005    0.000    0.007    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/client.py:99(__contains__)
    37934    0.007    0.000    0.007    0.000 {method 'encode' of 'str' objects}
     6001    0.005    0.000    0.006    0.000 <frozen genericpath>:157(_splitext)
     6000    0.002    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:470(format)
     1000    0.001    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:28(_should_use_color)
    29824    0.006    0.000    0.006    0.000 {method 'replace' of 'str' objects}
     1000    0.002    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:29(print)
        3    0.000    0.000    0.006    0.002 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/meta_importer.py:332(exec_module)
     1000    0.004    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:297(visit)
     3980    0.003    0.000    0.006    0.000 {built-in method builtins.sum}
     6015    0.004    0.000    0.006    0.000 <frozen importlib._bootstrap>:1390(_handle_fromlist)
     5000    0.003    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:333(_get_jump_target)
     2000    0.003    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/event.py:110(dispatch)
     6000    0.002    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:677(usesTime)
     2010    0.002    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:2130(getLogger)
    18000    0.004    0.000    0.006    0.000 <frozen posixpath>:53(normcase)
     2000    0.002    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:972(connect)
     3000    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:231(get)
    21092    0.005    0.000    0.005    0.000 {built-in method __new__ of type object at 0x7f284f9cfc40}
    38871    0.005    0.000    0.005    0.000 {built-in method builtins.hash}
    24062    0.005    0.000    0.005    0.000 {built-in method builtins.hasattr}
    20100    0.005    0.000    0.005    0.000 {method 'join' of 'bytes' objects}
     7000    0.004    0.000    0.004    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
     6000    0.004    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:463(_format)
     7970    0.004    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1515(_host_error)
     3990    0.003    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/client.py:1628(execute_command)
    25973    0.004    0.000    0.004    0.000 {method 'seek' of '_io.BytesIO' objects}
     1990    0.003    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/__init__.py:248(detect_encoding)
     1000    0.001    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:107(edge_out)
     6000    0.002    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:455(usesTime)
     2010    0.003    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:1362(getLogger)
    18005    0.003    0.000    0.003    0.000 {method 'pop' of 'dict' objects}
    10982    0.003    0.000    0.003    0.000 {method 'add' of 'set' objects}
     2000    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/core.py:1906(exists)
        2    0.000    0.000    0.003    0.002 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/compiler.jac:286(get_bytecode)
    29000    0.003    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:205(_deoptop)
     2000    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/observability/recorder.py:49(record_operation_duration)
     4071    0.002    0.000    0.003    0.000 <frozen os>:794(encode)
     6000    0.002    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:129(getLevelName)
    17951    0.003    0.000    0.003    0.000 {method 'tell' of '_io.BytesIO' objects}
     6000    0.002    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:167(<lambda>)
    30262    0.003    0.000    0.003    0.000 {built-in method posix.fspath}
     1000    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:103(append)
    18023    0.003    0.000    0.003    0.000 {method '__exit__' of '_thread.RLock' objects}
    18021    0.003    0.000    0.003    0.000 {method 'rfind' of 'str' objects}
     7020    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:298(__setattr__)
     6000    0.002    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:1430(current_thread)
     41/8    0.015    0.000    0.003    0.000 {method 'recv_into' of '_socket.socket' objects}
     1000    0.002    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/asyncio/queues.py:156(put_nowait)
    25870    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/helpers.py:116(<genexpr>)
     4000    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:2886(_checkpid)
     5010    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:817(get_context)
    15293    0.003    0.000    0.003    0.000 {built-in method builtins.getattr}
    10040    0.003    0.000    0.003    0.000 {built-in method posix.getpid}
     1990    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:63(_deserialize_access)
     1980    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/helpers.py:10(list_or_args)
     1990    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/helpers.py:736(parse_set_result)
        2    0.000    0.000    0.003    0.001 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/jir.jac:340(is_module_cache_valid)
     5970    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/socket.py:120(get_pos)
    18116    0.003    0.000    0.003    0.000 {built-in method builtins.iter}
      5/4    0.000    0.000    0.002    0.001 {built-in method builtins.exec}
     5990    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/uuid.py:243(__eq__)
     6000    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:542(get_label_for_offset)
